info,first_candidate,council,region,county_number,full_name,party
,(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянин України, народився 23.12.1962 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Люботинський міський центр зайнятості, Директор, місце проживання: Харківська обл., м. Люботин",(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,17,СУПРУН ОЛЕКСАНДР СЕРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 01.10.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: Запорізька обл., м. Бердянськ",(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,17,ОЛЬХОВСЬКИЙ ЮРІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 03.02.1987 р., освіта загальна середня, член Політичної партії ""Нова держава"", тимчасово не працює, місце проживання: Харківська обл., м. Люботин",(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,17,ІЛЬЧЕНКО НАТАЛІЯ ПЕТРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 12.06.1978 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,17,ПАНЧЕНКО ОКСАНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянин України, народився 29.06.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: Харківська обл. м. Люботин",(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,17,ЄРЕМЕНКО ЮРІЙ ВІТАЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,17,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 29.07.1986 р., освіта вища, безпартійний, Моторвагонне депо, Інженер, місце проживання: Харківська обл, м. Люботин",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,18,ПЕТТЕ ОЛЕКСАНДР ВІТАЛІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 09.07.1962 р., освіта професійно-технічна, безпартійний, Підприємство"" Кобольт"" м. Харкова, Начальник служби безпеки, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,18,ГРИЦЕНКО СЕРГІЙ ВІТАЛІЙОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Певний Микола Володимирович),Люботинська міська рада,Харківська область,18,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
,(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,18,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 01.09.1981 р., освіта вища, безпартійний, ПП Нешко, Приватний підприємець, місце проживання: Харківська обл. м. Люботин",(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,18,НЕШКО ОЛЕКСАНДР МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 06.10.1943 р., освіта вища, безпартійний, Фізична особа- суб’єкт підприємницької діяльності, місце проживання: Харківська обл., м. Люботин",(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,18,КРАМАРЕНКО АНАТОЛІЙ ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 19.09.1939 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Харків",(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,18,САМУСЕНКО ОЛЕКСАНДР ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 29.01.1971 р., освіта загальна середня, безпартійний, Люботинський міський відділ освіти, слюсар, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,18,ЧЕРНИШЕНКО КОСТЯНТИН МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянин України, народився 02.01.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа - підприємець, місце проживання: Харківська обл. м. Люботин",(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,18,БАБІЧ КОСТЯНТИН ВЛАДИСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,18,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 18.04.1976 р., освіта вища, безпартійний, Люботинська дистанція колії, Началь ник, місце проживання: Харківська обл, м. Люботин",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,19,ЯЛОВЕНКО АНДРІЙ ЛЕОНІДОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 20.04.1990 р., освіта вища, безпартійна, Люботинське міське управління юстиції, Провідний спеціаліст, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,19,КОЖУРІНА ВІРА МИКОЛАЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Певний Микола Володимирович),Люботинська міська рада,Харківська область,19,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянин України, народився 16.01.1982 р., освіта вища, безпартійний, Державне підприємство ""Харківське конструкторське бюро по машинобудуванню"" ім. О.О.Морозова, Майстер виробничої дільниці, місце проживання: Харківська обл., м. Люботин",(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,19,САБАДАШ ОЛЕГ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 02.07.1980 р., освіта вища, безпартійна, Виконавчий комітет Люботинської міської ради, Начальник відділу ведення Державного реєстру виборців, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,19,КРЮЧЕНКО НАТАЛІЯ СЕРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянка України, народилася 12.05.1991 р., освіта вища, безпартійна, Загальноосвітня школа № 120, вчитель, місце проживання: м.Харків",(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,19,КАЗАКОВА МАРИНА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 15.03.1980 р., освіта професійно-технічна, безпартійна, Люботинська дистанція путі, Сігналіст, місце проживання: Харківська обл. м.Люботин",(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,19,РАДІОНОВА ОЛЬГА ВОЛОДИМИРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 12.12.1969 р., освіта вища, безпартійний, Люботинське БМЕУ, Началь ник, місце проживання: Харківська обл, м. Люботин",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,20,БОРИСЕНКО ДМИТРО ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 28.08.1954 р., освіта вища, безпартійний, пенсіонер, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,20,КИРИЛЕНКО МИКОЛА ПЕТРОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Певний Микола Володимирович),Люботинська міська рада,Харківська область,20,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянка України, народилася 25.02.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Люботинська- загальноосвітня школа I-III ступенів № 3, Директор, місце проживання: Харківська обл., м. Люботин",(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,20,МЕЛЬНИК НАТАЛІЯ ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 28.05.1978 р., освіта вища, безпартійний, Фізична особа-суб’єкт підприємницької діяльності, Фізична особа- суб’єкт підприємницької діяльності, місце проживання: Харківська обл., м. Куп’янськ",(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,20,ПУГАЧОВ КОСТЯНТИН СЕРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 01.05.1982 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,20,КОНОНЕНКО ВІКТОРІЯ ЮРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,20,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 10.04.1964 р., освіта вища, безпартійний, Авторем, Началь ник, місце проживання: Харківська обл, м. Люботин",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,21,ШЕВЧЕНКО ГРИГОРІЙ ГРИГОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 11.11.1988 р., освіта вища, безпартійна, Люботинський міський центр соціальних служб для сім""ї, дітей та молоді, Директор, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,21,МИКИТЕНКО МАРИНА ЮРІЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Певний Микола Володимирович),Люботинська міська рада,Харківська область,21,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
,(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 15.10.1957 р., освіта вища, безпартійна, ЗОШ №3, вчитель, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,21,ТОЛСТОПЯТОВА ЛЮДМИЛА ВАЛЕНТИНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,21,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 13.11.1949 р., освіта вища, безпартійний, ДП Івашківський спиртзавод, Директор, місце проживання: Харківська обл, м. Люботин",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,22,ЗАХАРЕНКО МИХАЙЛО ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 20.12.1981 р., освіта вища, безпартійна, Караванська загальноосвітня школа, вчитель, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,22,ПОКЛОНСЬКА ОКСАНА МИКОЛАЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 15.04.1992 р., освіта вища, член Партії Сергія Тігіпка ""Сильна Україна"", студент, місце проживання: м.Харків",(Певний Микола Володимирович),Люботинська міська рада,Харківська область,22,БЕЛЯЄВ ДМИТРО ОЛЕКСАНДРОВИЧ,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянка України, народилася 27.08.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ОСББ ""Надія-20,18"", Голова правління, місце проживання: Харківська обл., м. Люботин",(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,22,СЕРГЄЄВА ОКСАНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 08.05.1972 р., освіта вища, безпартійний, ДП ""Укрспирт"", Караванське МПД, Начальник транспортно-сировинного відділу, місце проживання: Харківська обл. м. Люботин",(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,22,РЯБОВОЛ ОЛЕКСАНДР БОРИСОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 12.07.1975 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,22,МАЩЕНКО СЕРГІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянин України, народився 16.05.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Товариство з обмеженою відповідальністю ""Прогресенерго"", Директор, місце проживання: м. Харків",(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,22,САМОЙЛОВ ОЛЕКСІЙ ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,22,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 18.02.1972 р., освіта вища, безпартійний, Фізична особа-підприє мець, місце проживання: Харківська обл, м. Люботин",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,23,ВОЛИНСЬКИЙ ПАВЛО ОЛЕГОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 14.01.1991 р., освіта вища, безпартійний, Люботинський міський підрозділ кримінально-виконавчої інспекції, Інспектор, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,23,СМІШКО ВЛАДИСЛАВ АНДРІЙОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Певний Микола Володимирович),Люботинська міська рада,Харківська область,23,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянка України, народилася 27.09.1967 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Харківська обл., м. Люботин",(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,23,МОРОЗ ТЕТЯНА ПАВЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянка України, народилася 22.06.1994 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Харківський національний технічний університет сільського господарства, Інститут переробних та харчових технологій ім. П. Василенка, Студент, місце проживання: Харківська обл., м. Люботин",(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,23,БЕЗРУК ЮЛІЯ ВІТАЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 08.06.1949 р., освіта загальна середня, безпартійна, ДЗ ""Відділкова лікарня станція Люботин"", Інженер з охорони праці, місце проживання: м. Харків",(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,23,ЯКОВЛЄВА СВІТЛАНА АРСЕНТІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 22.05.1987 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,23,НАРІЖНИЙ ОЛЕКСАНДР ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,23,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 07.08.1980 р., освіта вища, безпартійний, КМС-213, Началь ник, місце проживання: м. Харків",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,24,МІНЧЕНКО АНДРІЙ ПАВЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 12.03.1960 р., освіта вища, член Партії ""Відродження"", Комунальне підприємство ""Люботинська центральна міська лікарня"", Завідувач відділенням анестезіології, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,24,ДЬЯКОНОВ АНАТОЛІЙ ВІКТОРОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Певний Микола Володимирович),Люботинська міська рада,Харківська область,24,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 09.10.1969 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м. Харків,",(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,24,ГУБЕР ВАЛЕРІЙ РОМАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
,(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,24,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,24,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,24,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,24,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 24.11.1975 р., освіта вища, безпартійна, ТОВ ВКФ ""Явір"", Головний бухгалтер, місце проживання: Харківська обл.. м. Люботин",(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,24,ОСАДЧА НАТАЛІЯ АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянка України, народилася 17.06.1983 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Харків",(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,24,БАБАЄВА ОКСАНА ІГОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,24,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 22.12.1976 р., освіта вища, безпартійний, Моторвагонне депо Люботин, Черговий по депо, місце проживання: Харківська обл, м. Люботин",(Куденко Лідія Василівна),Люботинська міська рада,Харківська область,25,АДАМЕНКО АНДРІЙ СЕРГІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 14.02.1963 р., освіта вища, член Партії ""Відродження"", Комунальний заклад охорони здоров’я ""Центр первинної медико- санітарної допомоги"", Головний лікар, місце проживання: Харківська обл., м. Люботин",(Гільова Лариса Василівна),Люботинська міська рада,Харківська область,25,ЄВДОКИМОВА ІННА АНАТОЛІЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Певний Микола Володимирович),Люботинська міська рада,Харківська область,25,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 08.12.1969 р., освіта вища, безпартійний, Пенсіонер ТОВАРИСТВА З ОБМЕЖЕНОЮ ВІДПОВІДАЛЬНІСТЮ ""САФАРІ-АРМІ-УКРАЇНА"", Фахівець з дотримання питань антикорупційного законодавства, місце проживання: м. Харків",(Малюк Сергій Валерійович),Люботинська міська рада,Харківська область,25,ШАРОВКІН ВАДИМ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
,(Кислий Сергій Михайлович),Люботинська міська рада,Харківська область,25,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Ткаченко Петро Олександрович),Люботинська міська рада,Харківська область,25,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянка України, народилася 31.08.1980 р., освіта вища, безпартійна, Люботинський міський будинок дитячої та юнацької творчості, Керівник гуртка, місце проживання: Харківська обл., м. Люботин",(Голтвянський Ігор Алімович),Люботинська міська рада,Харківська область,25,ІЩЕНКО ОЛЬГА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Онищенко Ольга Вікторівна),Люботинська міська рада,Харківська область,25,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Бутенко Олександр Вікторович),Люботинська міська рада,Харківська область,25,,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Голтвянський Олег Миколайович),Люботинська міська рада,Харківська область,25,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 12.06.1980 р., освіта вища, член Радикальної партії Олега Ляшка, тимчасово не працює, місце проживання: Харківська обл. м.Люботин",(Щетініна Оксана Митрофанівна),Люботинська міська рада,Харківська область,25,ЧЕРВОНЦЕВА АННА ПЕТРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
