info,first_candidate,council,region,county_number,full_name,party
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,16,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,16,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянка України, народилася 13.09.1973 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство Базалук А.О., адміністратор, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,16,ГАМОРА ОКСАНА ОЛЕКСІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 27.08.1956 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ТРК ""Вектор"", директор, місце проживання: м. Лозова, Харківська обл.",(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,16,ТКАЧУК ІГОР ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,16,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,16,,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
"Громадянка України, народилася 06.02.1975 р., освіта вища, безпартійна, Лозівський будинок дитячої та юнацької творчості, директор, місце проживання: м. Лозова, Харківська обл.",(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,16,ЖУКОВА ІННА СТАНІСЛАВІВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,16,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 21.03.1975 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Лозова, Харківська обл.",(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,16,КІПАРЕНКО СЕРГІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,16,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 07.06.1990 р., освіта професійно-технічна, безпартійна, фізична особа підприємець Власова С.В., менеджер з продажу, місце проживання: м. Лозова, Харківська обл.",(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,17,ВЛАСОВА СВІТЛАНА ЛЕОНІДІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 29.09.1958 р., освіта вища, безпартійний, ЗАТ ""Лозівський ковальсько-механічний завод"", головний металург, місце проживання: м. Лозова, Харківська обл.",(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,17,КАЛЮЖНИЙ СЕРГІЙ ОЛЕКСАНДРОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 09.07.1971 р., освіта вища, безпартійна, Управління освіти, начальник відділу, місце проживання: с. Катеринівка, Лозівський р-н, Харківська обл.",(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,17,КУКУЗЕНКО КСЕНІЯ ВОЛОДИМИРІВНА,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,17,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянка України, народилася 08.03.1976 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Лозова, Харківська обл.",(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,17,НОСОВА ТЕТЯНА АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянка України, народилася 23.06.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Лозівський ковальсько-механічний завод, інженер-лаборант, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,17,НЕХАЄНКО ОЛЕКСАНДРА ВІКТОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 10.03.1984 р., освіта вища, безпартійна, дикретна відпустка по догляду за дитиною, місце проживання: м. Лозова, Харківська обл.",(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,17,ГАЙВОРОНСЬКА ОЛЕКСАНДРА СЕРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
,(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,17,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 12.09.1961 р., освіта вища, безпартійний, відокремлений підрозділ ""Лозівська дистанція електропостачання Державного підприємства ""Південна залізниця"", начальник, місце проживання: м. Лозова, Харківська обл",(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,18,ШОПІН ЮРІЙ ОЛЕКСАНДРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 20.11.1962 р., освіта вища, безпартійна, Лозівська міська лікарня, головний лікар, місце проживання: м. Лозова, Харківська обл.",(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,18,ШОЛОМ АЛЛА АНАТОЛІЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 31.08.1962 р., освіта професійно-технічна, безпартійна, приватний підприємець, місце проживання: м. Лозова, Харківська обл.",(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,18,РАГУЛІНА ОЛЕНА ІВАНІВНА,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,18,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянка України, народилася 05.12.1977 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,18,ДЕМ’ЯНЕНКО ОЛЕНА МИХАЙЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 17.01.1982 р., освіта вища, безпартійний, ТБ ""БІР"", комірник, місце проживання: м. Лозова, Харківська обл.",(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,18,ПАХОМОВ ОЛЕКСАНДР МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
"Громадянин України, народився 24.11.1978 р., освіта вища, безпартійний, ДЮСШ ""Юність"", директор, місце проживання: м. Лозова, Харківська обл.",(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,18,ХОЛОДИНСЬКИЙ ОЛЕКСАНДР ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянка України, народилася 27.03.1980 р., освіта вища, безпартійна, пенсійний фонд, інспектор, місце проживання: м. Лозова, Харківська обл.",(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,18,ЮНОШЕВА ТЕТЯНА СЕРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,18,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 27.09.1973 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Лозівська РДА в Харківській області, заступник голови, місце проживання: м. Лозова, Харківська обл.",(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,19,ШЕВЧЕНКО АНДРІЙ СЕРГІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,19,,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 08.09.1952 р., освіта вища, безпартійний, Лозівська міська рада, перший заступник міського голови, місце проживання: с. Катеринівка, Лозівський р-н, Харківська обл.",(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,19,ДЕНИСЕНКО ВОЛОДИМИР МИКОЛАЙОВИЧ,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,19,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянин України, народився 25.10.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", фізична особа-підприємець, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,19,КОЛОМАК ІГОР ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
"Громадянин України, народився 24.02.1981 р., освіта середня спеціальна, безпартійний, КП ""Житлова управляюча компанія"", інженер ВТВ, місце проживання: м. Лозова, Харківська обл.",(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,19,ДАЦЕНКО ДМИТРО АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 26.06.1984 р., освіта вища, член Радикальної партії Олега Ляшка, лабораторія ветеринарної санітарної експертизи Ринку ТОВ ""Лазуріт"", завідуюча лабораторії, місце проживання: м. Лозова, Харківська обл.",(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,19,СКУБАК ЮЛІЯ КОСТЯНТИНІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 07.06.1988 р., освіта вища, безпартійний, фізична особа підприємець Власова С.В., менеджер з продажу, місце проживання: м. Лозова, Харківська обл.",(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,20,ВЛАСОВ ВІТАЛІЙ СТАНІСЛАВОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,20,,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 04.03.1970 р., освіта вища, безпартійна, Лозівський міський Палац культури, директор, місце проживання: м. Лозова, Харківська обл.",(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,20,МИХАЙЛОВА АЛЛА ВАЛЕРІЇВНА,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,20,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянин України, народився 05.08.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", фізична особа-підприємець, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,20,НАГОРНИЙ АНДРІЙ ЛЕОНІДОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 25.08.1965 р., освіта вища, безпартійний, Лозівське МВ ГУМВС, начальник, місце проживання: м. Лозова, Харківська обл.",(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,20,ПОНОМАР МИКОЛА ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
"Громадянин України, народився 08.11.1973 р., освіта вища, безпартійний, Лозівський місцевий центр надання безоплатної втринної правової допомоги, начальник відділу, місце проживання: м. Лозова, Харківська обл.",(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,20,ТИЩЕНКО СЕРГІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,20,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 13.07.1951 р., освіта вища, безпартійна, Лозівська філія Харківського автомобільно-дорожнього технікуму, завідувач, місце проживання: м. Лозова, Харківська обл.",(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,21,РІНКМАН ВІРА ІВАНІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,21,,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 05.11.1960 р., освіта вища, безпартійний, КП ""ЖУК"", директор, місце проживання: м. Лозова, Харківська обл.",(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,21,ЄРШОВ СЕРГІЙ АНТОНОВИЧ,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,21,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянка України, народилася 22.05.1983 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", фізична особа-підприємець, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,21,ПАВЛОВА МАРГАРИТА СЕРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
,(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,21,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,22,,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 03.10.1964 р., освіта загальна середня, безпартійний, Харківське об’єднання інвалідів ""Союз Чорнобиль України"", заступник голови, місце проживання: м. Лозова, Харківська обл.",(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,22,ДЯЧЕНКО ОЛЕКСАНДР МИКОЛАЙОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,22,,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,22,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянин України, народився 24.12.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Державне підприємство ""Укрспецвагон"", майстер, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,22,ГАПОНОВ ОЛЕКСІЙ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
"Громадянин України, народився 29.05.1985 р., освіта вища, безпартійний, КП ""Лозівська муніципальна аптека"", завідувач, місце проживання: м. Лозова, Харківська обл.",(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,22,ЯКОВЕНКО ДМИТРО ВАЛЕРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,22,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 20.01.1978 р., освіта вища, безпартійна, Станція Лозова Південної залізниці, головний бухгалтер, місце проживання: м. Лозова, Харківська обл.",(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,23,СИНЬКО МАРИНА АНАТОЛІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 31.10.1953 р., освіта професійно-технічна, безпартійна, Лозівський краєзнавчий музей, доглядач, місце проживання: м. Лозова, Харківська обл.",(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,23,ПЕРЕПЕЛИЦЯ ОЛЬГА ІВАНІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,23,,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
,(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,23,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянин України, народився 02.01.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", безробітний, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,23,СІДЛЕЦЬКИЙ АНДРІЙ ЛЕОНІДОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Мельник Олександр Олександрович),Лозівська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хатамов Рустам Муроджонович),Лозівська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""ПАТРІОТ"""
"Громадянка України, народилася 03.09.1974 р., освіта вища, безпартійна, відділ освіти Лозівської міської ради, заступник начальника, місце проживання: м. Лозова, Харківська обл.",(Кушнір Юрій Вікторович),Лозівська міська рада,Харківська область,23,РОШКА НАТАЛІЯ МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Антипов Юрій Петрович),Лозівська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Довгань Василь Євгенович),Лозівська міська рада,Харківська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 11.10.1983 р., освіта вища, безпартійна, Лозівська районна державна адміністрація, начальник відділу масових комунікацій апарату Лозівської районної державної адміністрації, місце проживання: м. Лозова, Харківська обл.",(Єгорова Тетяна Петрівна),Лозівська міська рада,Харківська область,23,БЕЗУГЛА ВІКТОРІЯ ОЛЕКСІЇВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Коба Сергій Олексійович),Лозівська міська рада,Харківська область,24,,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Ткаченко Тетяна Петрівна),Лозівська міська рада,Харківська область,24,,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 17.11.1970 р., освіта вища, безпартійний, КП ""Еко-Сан"", директор, місце проживання: м. Лозова, Харківська обл.",(Нижник Андрій Миколайович),Лозівська міська рада,Харківська область,24,СЕЛЕЗНЬОВ ВОЛОДИМИР ІВАНОВИЧ,ПАРТІЯ ПРОМИСЛОВЦІВ І ПІДПРИЄМЦІВ УКРАЇНИ
"Громадянин України, народився 30.11.1983 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м. Лозова Харківська обл.",(Іванова Валентина Вікторівна),Лозівська міська рада,Харківська область,24,КОРНІЄНКО АНДРІЙ АНАТОЛІЙОВИЧ,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 05.01.1959 р., освіта вища, безпартійний, Лозівська СТКДТСОАФ, викладач, місце проживання: м. Лозова, Харківська обл.",(Гриньку Ольга Василівна),Лозівська міська рада,Харківська область,24,СПИЧАК МИКОЛА ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛОНТЕРСЬКА ПАРТІЯ УКРАЇНИ"""
"Громадянин України, народився 04.02.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Лозова, Харківська обл.",(Лукашенко Наталія Олександрівна),Лозівська міська рада,Харківська область,24,БЕСЕДА СЕРГІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Войцехович Сергій Роланович),Лозівська міська рада,Харківська область,24,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
