info,first_candidate,council,region,county_number,full_name,party
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,16,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 02.12.1983 р., освіта вища, безпартійна, ПАТ ""Дніпропетровськгаз"", Інженер, місце проживання: м. Марганець, Дніпропетровська обл.",(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,16,ТІШКІНА КСЕНІЯ ЮРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 11.03.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа - підприємець, Фізична особа-підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,16,МАТВЄЄВА ЯНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,16,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 10.11.1961 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,16,ЛИСЕНКО ТЕТЯНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 06.01.1967 р., освіта вища, безпартійна, Державний реєстратор управління юстиції, Начальник відділу, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,16,МІТРОХІНА ТЕТЯНА ВІКТОРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 27.01.1967 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Комунальне підприємство ""Марганецьке виробниче управління водопровідно-каналізаційного господарства"" Дніпропетровської обласної ради"", Інженер- хімік, місце проживання: м. Марганець , Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,17,ГОЦУЄНКО ВАЛЕНТИНА АНАТОЛІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 18.07.1971 р., освіта вища, член Партії ""Відродження"", КП ""Марганецьке ВУВКГ ""ДОР"", цех НФС, інженер-бактеріолог, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,17,БУХАРОВА ТЕТЯНА ЄВГЕНІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 13.11.1984 р., освіта вища, член Партії захисників Вітчизни, тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,17,КОРОЛЬ-ВОРОНСЬКА ЛІЛІЯ ІВАНІВНА,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 09.02.1990 р., освіта вища, член Партії Пенсіонерів України, Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,17,БОБУХ В’ЯЧЕСЛАВ ВОЛОДИМИРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 25.08.1968 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальний заклад ""Марганецка міська центральна лікарня"" ДОР, Лаборант-бактеріолог, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,17,ШУМІЛІНА МАРИНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 24.07.1951 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,17,СУБОТА АНАТОЛІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 04.01.1973 р., освіта вища, безпартійна, ОСББ вул.Київська буд.176, Бухгалтер, місце проживання: Дніпропетровська обл., м. Марганець",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,17,СЕРДЮК ІРИНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 23.04.1985 р., освіта вища, безпартійний, УПФУ у м. Марганці, Головний спеціаліст, місце проживання: м. Марганець, Дніпропетровська обл.",(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,17,ГЛОБЕНКО АРТЕМ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 20.03.1962 р., освіта вища, безпартійний, Приватна адвокатська фірма, Адвокат, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,17,ШАПОВАЛОВ ОЛЕКСАНДР ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 06.07.1948 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПАТ ""Марганецький гірничо – збагачувальний комбінат"", шахта №8, Начальник шахти, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,17,ВЛАД ІВАН ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 27.02.1980 р., освіта вища, безпартійний, Фізична особа підприємець, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,17,МОРОЗОВ ОЛЕГ ВАЛЕРІЙОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 24.07.1940 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,18,ЧУПКІН ВІТАЛІЙ ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 27.07.1985 р., освіта вища, член Партії ""Відродження"", ФОП, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,18,ДУПЛІЙ ІВАН ВІКТОРОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 03.03.1961 р., освіта загальна середня, безпартійний, пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,18,ТОЛСТОЙ АНДРІЙ ВАСИЛЬОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 24.10.1962 р., освіта професійно-технічна, член Партії Пенсіонерів України, пенсіонер, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,18,ХАНЧИЧ ВІКТОР ГРИГОРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 14.06.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,18,ЗЕМЛЯЧЕНКО ЛАРИСА ІЛЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 16.06.1960 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Товариство з обмеженою відповідальністю Виробничо-комерційна фірма ""ТРАНС-ЛОГІСТ"", Директор, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,18,КУЧУГУРНИЙ ОЛЕКСАНДР ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 16.09.1990 р., освіта вища, безпартійна, Відділ культури виконавчого комітету Марганецької міської ради, Головний спеціаліст відділу культури, місце проживання: Дніпропетровська обл., м. Марганець",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,18,БАЙДАКОВА ЯНА ПАВЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 18.08.1972 р., освіта вища, безпартійний, Комунальний заклад ""Марганецька центральна міська лікарня"" Дніпропетровської обласної ради, Завідуючий хірургічного відділення, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,18,ХЛЄБНІКОВ ДМИТРО ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 30.04.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,18,МОРОЗВА ВІКТОРІЯ ВІКТОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 25.09.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Управління освіти Міський еколого-натуралістичний центр"", Завідуюча відділом, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,18,ГАПОТЧЕНКО ВІКТОРІЯ ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 20.05.1997 р., освіта загальна середня, безпартійний, Марганецький Гірничий коледж, Студент, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,18,ТКАЧУК ДМИТРО ВАСИЛЬОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 11.07.1961 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Комунальний заклад ""Марганецька центральна лікарня"" Дніпропетровської обласної ради, Заступник головного лікаря з експертизи тимчасової непрацездатності, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,19,ЛУК’ЯНЧЕНКО ПАВЛО ВІКТОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 07.02.1976 р., освіта вища, член Партії ""Відродження"", КЗ ""Марганецький ЦПМСД"", Заступник головного лікаря з ЕТН, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,19,КАМЕНЄВ ДМИТРО ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 10.01.1969 р., освіта вища, член Партії захисників Вітчизни, пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,19,БОРОВКОВ АНДРІЙ МИКОЛАЙОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 23.06.1989 р., освіта професійно-технічна, член Партії Пенсіонерів України, ФОП ""Макеєв"", Робітник меблевого виробництва, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,19,ЧЕПУРНИЙ СЕРГІЙ ВАЛЕРІЙОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 08.03.1969 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Публічне акціонере товариство ""Марганецький гірничо-збагачувальний комбінат"", Підземний електрослюсар, черговий по ремонту обладнання,, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,19,ШВЕЦЬ ЮРІЙ ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 05.05.1957 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Товариство з обмеженою відповідальністю Виробничо-комерційна фірма ""Марганецький хлібозавод"", Начальник постачан-ня, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,19,ОНІКЕЄНКО АЛЛА МИХАЙЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 09.07.1974 р., освіта вища, безпартійна, Лотерея МСЛ, Оператор розповсюдження лотереї МСЛ, місце проживання: Дніпропетровська обл., м. Марганець",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,19,ЗІБЕРОВА ІРИНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 24.11.1986 р., освіта професійно-технічна, безпартійний, Товариство з обмеженою відповідальністю ""Українська телекомунікаційна група"", Начальник відділу, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,19,ШЕПЕЛЬ МАКСИМ СЕРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 15.07.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПАТ ""Марганецький гірничо – збагачувальний комбінат"", шахта 3/5, Начальник цеха, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,19,АКСЬОНОВ ГЕННАДІЙ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 29.08.1992 р., освіта вища, безпартійна, Магазин ""Ватсон"", Старший продавець, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,19,ДУБІНА КІРА ГЕННАДІЇВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 19.10.1958 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Комунальний заклад ""Марганецька центральна лікарня"" Дніпропетровської обласної ради, Головний лікарь, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,20,ЛИСЕНКО ТЕТЯНА ОЛЕКСАНДРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 05.06.1984 р., освіта вища, член Партії ""Відродження"", ПАТ""Марганецький ГЗК"",, заступник голови правління з охорони праці, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,20,ШВЕЦЬ АНДРІЙ СЕРГІЙОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 17.09.1979 р., освіта професійно-технічна, безпартійний, Публічне акціонерне товариство ""Марганецький гірничо-збагачувальний комбінат"", Підземний електро-слюсарь, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,20,АНДРУШКО ОЛЕКСІЙ ОЛЕКСАНДРОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 10.09.1965 р., освіта професійно-технічна, член Партії Пенсіонерів України, ПАТ ""Марганецький РРЗ"", Начальник механічного цеху, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,20,ПРОСКУРА ЮРІЙ ІВАНОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 24.05.1957 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Садове товариство ""Гірник"", Голова, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,20,БУРДАК МИКОЛА АНДРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 19.03.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Публічне акціонер-не товариство ""Марганецький гірничо-збагачувальний комбінат"" Шахта №8, Головний енергетик, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,20,САВЧУК ОЛЕКСАНДР ПАВЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 03.11.1960 р., освіта вища, безпартійна, ДП""Марганецький центральний ринок"" Дніпропетровської облспоживспілки, Головний бухгалтер, місце проживання: Дніпропетровська обл., Томаківський р-он, с.Зоря,",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,20,БОНДАРЧУК ОЛЕНА БОРИСІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 13.10.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа – підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,20,МУХІНА ОЛЕНА ВЛАДИСЛАВІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 09.11.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,20,БЄЛКІНА ДАР’Я ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 28.03.1960 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,20,МОСТОВИЙ ВІКТОР ІВАНОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 27.11.1973 р., освіта вища, безпартійна, Комунальний заклад ""Марганецька центральна лікарня"" Дніпропетровської обласної ради, Лікар-акушер-гінеколог, місце проживання: Дніпропетровська обл., Нікопольський р-н, пгт.Червоногригоровка",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,21,ПЛУГІНА СВІТЛАНА ОЛЕКСІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 08.11.1980 р., освіта вища, член Партії ""Відродження"", ТОВ ВТФ ""Альфа-Текс"", директор, місце проживання: .Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,21,БЕСАРАБ ВЛАДИСЛАВ АНАТОЛІЙОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 26.01.1973 р., освіта професійно-технічна, безпартійна, Публічне акціонерне товариство ""Марганецький гірничо-збагачувальний комбінат"", Спеціаліст психофізиолог, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,21,ХАРІНА АЛЛА СЕРГІЇВНА,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 26.12.1961 р., освіта професійно-технічна, член Партії Пенсіонерів України, пенсіонер, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,21,НАУМЕНКО ВОЛОДИМИР ПЕТРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 12.07.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Об’єднання Співвласників Багатоквартирних Будинків, Директор, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,21,БАРДА ВАДИМ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 30.03.1972 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,21,КРАВЧЕНКО НАТАЛІЯ ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 18.02.1996 р., освіта вища, безпартійний, Одеська національна юридична академія, Студент, місце проживання: Дніпропетровська обл., м. Марганець",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,21,ЛУК’ЯНЕНКО МИКОЛА МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 07.02.1974 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,21,КИСЛОВ ВАЛЕРІЙ ВІТАЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 30.03.1992 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ПКФ""Агрохліб"", бухгалтер, місце проживання: м. Марганець, Дніпропетровська обл.",(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,21,БАБИЧ ІРИНА ЮРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 03.04.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватний підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,21,КУМПАН ІГОР БОРИСОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
